Max score;Average score;Last score
10.636363636363644;6.508254963427395;-0.1272727272727086
50.65454545454516;23.74356775300163;30.65454545454532
9.8;4.800000000000014;-0.19999999999997517
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.739130434782624;-0.16363636363634035
13.309090909090934;7.328046421663477;-0.018181818181771725
13.509090909090933;7.954112554112582;-0.09090909090905447
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.3523809523809645;-0.09090909090908134
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
22.618181818181846;12.634993773349981;2.6181818181819136
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
13.545454545454579;8.243015521064336;-0.0545454545454071
13.109090909090932;7.884848484848512;-0.09090909090905624
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
32.963636363636354;20.4182906913445;12.963636363636098
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
12.472727272727287;7.093416927899706;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
9.8;5.296133751306177;-0.12727272727271838
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
15.945454545454574;9.070805617147116;-0.05454545454540355
58.65454545454538;37.626482213438614;38.654545454545094
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
27.690909090909106;16.52773595830917;7.690909090909013
12.672727272727286;7.1352142110763;-0.12727272727270372
10.436363636363645;6.341065830721019;-0.12727272727271216
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.516956802063196;-0.018181818181814358
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
14.909090909090926;8.231168831168858;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.797701149425298;-0.1272727272727197
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
13.109090909090932;7.884848484848512;-0.09090909090905624
13.909090909090931;8.02337662337665;-0.09090909090905447
14.50909090909093;7.684044526901725;-0.10909090909080882
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
99.80000000000068;67.68301340094224;79.80000000000182
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
33.16363636363636;20.528915662650522;13.1636363636361
9.8;4.800000000000014;-0.19999999999997517
21.12727272727276;13.400699300699308;1.1272727272727256
12.909090909090935;7.850216450216478;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
32.963636363636354;20.4182906913445;12.963636363636098
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
97.56363636363696;65.76825633383065;77.5636363636381
12.545454545454577;7.6813008130081615;-0.05454545454541243
177.07272727272832;109.30770160072562;157.07272727272945
28.290909090909107;16.908500590318727;8.290909090909004
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
100.40000000000062;67.75395894428208;80.40000000000175
9.8;4.800000000000014;-0.19999999999997517
95.76363636363664;58.17527847646459;75.76363636363777
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
101.40000000000059;70.18563571659728;77.4363636363658
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
9.8;4.800000000000014;-0.19999999999997517
19.581818181818207;10.44861379755001;-0.018181818181746856
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
102.36363636363666;64.90826446281031;82.3636363636378
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.633728590250346;-0.16363636363633857
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
9.836363636363647;6.291796008869189;-0.054545454545444405
9.8;4.376593521421121;-0.12727272727270994
14.909090909090926;8.231168831168858;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
102.96363636363665;65.06635944700501;82.96363636363779
95.76363636363706;62.70276679841955;75.7636363636382
89.2909090909093;54.3245710113183;69.29090909091043
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
199.72727272727366;114.59624819624885;179.7272727272748
199.4545454545462;117.02987012987072;179.45454545454734
9.8;4.739130434782624;-0.16363636363634035
12.672727272727286;7.1352142110763;-0.12727272727270372
