Max score;Average score;Last score
33.03636363636361;19.12904989747095;27.036363636363525
25.963636363636365;15.818457300275492;19.96363636363628
19.818181818181856;13.506060606060636;13.818181818181877
14.945454545454572;10.864568764568789;8.945454545454593
19.618181818181856;13.267532467532497;13.618181818181878
17.181818181818215;12.052406417112326;11.181818181818237
19.01818181818186;13.033849129593843;13.01818181818188
12.745454545454578;9.580183861082764;6.745454545454593
11.909090909090935;9.18787878787881;5.9090909090909465
13.945454545454577;10.230887185104079;7.945454545454598
11.74545454545458;9.049323017408149;5.7454545454545904
62.472727272727056;33.11853832442061;56.472727272727184
10.636363636363644;7.7517482517482685;3.745454545454569
12.745454545454578;9.539325842696655;6.745454545454593
10.636363636363644;7.4582837723024795;3.145454545454565
12.945454545454577;9.571074380165316;6.945454545454593
70.21818181818179;36.97853323147437;64.21818181818213
12.509090909090933;9.467676767676789;6.509090909090947
12.545454545454579;9.425252525252551;6.545454545454593
11.545454545454579;8.897607655502418;5.5454545454545885
19.8545454545455;12.972053872053904;13.854545454545523
10.436363636363645;6.360765550239246;1.5818181818181918
13.10909090909093;9.851119894598176;7.1090909090909475
11.781818181818217;8.732467532467558;5.781818181818238
12.34545454545458;9.351448551448577;6.345454545454593
12.34545454545458;9.311488511488536;6.345454545454593
10.836363636363643;8.484848484848508;4.745454545454581
12.509090909090933;9.467676767676789;6.509090909090947
10.909090909090933;8.536363636363657;4.90909090909094
10.436363636363645;7.750592885375504;4.43636363636365
10.436363636363645;7.444789356984496;3.581818181818213
15.018181818181867;10.42982456140354;9.018181818181889
11.781818181818217;8.700000000000026;5.781818181818238
12.509090909090933;9.56868686868689;6.509090909090947
10.636363636363644;7.156818181818198;2.5818181818182087
12.945454545454577;9.571074380165316;6.945454545454593
10.636363636363644;7.993506493506513;4.109090909090934
10.436363636363645;7.750592885375504;4.43636363636365
12.509090909090933;9.518181818181839;6.509090909090947
12.709090909090934;9.662996158770827;6.709090909090949
12.34545454545458;9.311488511488536;6.345454545454593
10.636363636363644;7.7906443071491775;3.9454545454545693
11.109090909090932;8.582278481012679;5.10909090909094
13.34545454545458;9.968076109936602;7.345454545454597
10.636363636363644;7.607792207792224;3.5454545454545654
12.309090909090934;9.424408468244106;6.309090909090947
12.509090909090933;9.467676767676789;6.509090909090947
11.781818181818217;8.700000000000026;5.781818181818238
10.436363636363645;7.750592885375504;4.43636363636365
10.436363636363645;7.750592885375504;4.43636363636365
11.345454545454576;8.59545454545457;5.345454545454585
10.436363636363645;7.750592885375504;4.43636363636365
10.636363636363644;7.900687547746392;4.3818181818182245
12.781818181818219;9.225488530161455;6.78181818181824
10.636363636363644;5.006963249516449;-0.018181818181819243
10.436363636363645;6.108658008658022;1.8545454545454896
13.818181818181865;9.657575757575788;7.818181818181886
14.145454545454577;10.436141906873639;8.145454545454598
14.981818181818218;10.792424242424268;8.98181818181824
10.636363636363644;7.601886792452847;3.345454545454567
11.345454545454576;8.59545454545457;5.345454545454585
11.381818181818213;8.356459330143563;5.381818181818234
10.436363636363645;4.929417773238008;-0.14545454545453113
16.018181818181866;10.976647206005035;10.018181818181887
11.145454545454577;8.597375820056259;5.145454545454585
12.981818181818218;9.282847341337932;6.981818181818239
11.109090909090932;8.582278481012679;5.10909090909094
11.145454545454577;8.597375820056259;5.145454545454585
10.436363636363645;7.750592885375504;4.43636363636365
13.345454545454576;9.798942917547594;7.345454545454594
12.181818181818223;9.015702479338872;6.181818181818244
13.545454545454575;9.956149732620347;7.545454545454594
11.745454545454576;8.894584139265016;5.745454545454587
10.436363636363645;7.750592885375504;4.43636363636365
17.018181818181862;11.562937062937095;11.018181818181883
15.78181818181822;11.213833992094889;9.781818181818242
10.636363636363644;7.349158249158266;2.9454545454545613
10.836363636363643;8.39932659932662;4.709090909090938
11.545454545454579;8.897607655502418;5.5454545454545885
10.436363636363645;6.196719070403293;1.58181818181819
12.109090909090932;9.183046683046705;6.109090909090945
12.945454545454577;9.612396694214901;6.945454545454593
11.709090909090934;8.950717703349303;5.7090909090909445
10.909090909090931;8.445454545454567;4.9090909090909385
10.636363636363644;7.306922435362818;2.745454545454561
10.636363636363644;8.300000000000022;4.5454545454545805
11.145454545454577;8.597375820056259;5.145454545454585
15.78181818181822;11.213833992094889;9.781818181818242
14.345454545454576;10.59910213243549;8.345454545454597
22.80000000000001;12.68663745892663;16.799999999999926
10.636363636363644;7.896557811120936;3.945454545454573
29.163636363636375;17.265517241379317;23.16363636363629
10.436363636363645;7.750592885375504;4.43636363636365
35.47272727272724;19.963374754741654;29.472727272727155
10.745454545454571;8.191000918273664;4.745454545454577
10.636363636363644;7.560237892948191;3.1454545454545686
10.436363636363645;7.750592885375504;4.43636363636365
10.436363636363645;7.750592885375504;4.43636363636365
12.909090909090931;9.757142857142878;6.909090909090947
12.054545454545508;8.83017934446509;6.054545454545529
19.8545454545455;12.972053872053904;13.854545454545523
12.909090909090931;9.705194805194827;6.909090909090947
10.436363636363645;5.240909090909097;-0.18181818181818063
15.98181818181822;11.309490509490537;9.981818181818241
13.981818181818221;10.097029702970323;7.981818181818243
10.636363636363644;6.297226502311258;0.9454545454545502
94.87272727272789;49.817205108940804;88.87272727272823
17.581818181818214;12.333844468784253;11.581818181818235
49.563636363636135;25.71325403568387;43.56363636363605
22.454545454545492;14.715789473684238;16.454545454545507
48.7272727272725;27.645454545454466;42.727272727272414
16.981818181818216;11.997674418604676;10.981818181818237
12.709090909090934;9.662996158770827;6.709090909090949
14.78181818181822;10.546766635426458;8.781818181818242
21.854545454545498;14.385714285714315;15.85454545454552
64.59999999999982;34.5705848291835;58.59999999999979
16.21818181818186;11.08653198653202;10.218181818181883
15.145454545454573;10.9839433293979;9.145454545454594
31.599999999999994;18.9220566318927;25.59999999999991
19.018181818181855;12.917794970986492;13.018181818181876
50.92727272727254;27.748436748436692;44.92727272727245
27.127272727272747;16.877777777777787;21.12727272727266
93.87272727272783;49.918439455281664;87.87272727272817
18.01818181818186;12.231404958677716;12.01818181818188
23.09090909090914;14.569421487603325;17.09090909090908
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
18.181818181818212;12.718181818181844;12.181818181818233
22.65454545454549;14.813346228239872;16.654545454545502
17.181818181818215;12.052406417112326;11.181818181818237
39.70909090909086;22.503208556149723;33.709090909090776
14.745454545454574;10.791714614499448;8.745454545454596
26.527272727272745;16.818018018018027;20.52727272727266
16.981818181818216;11.997674418604676;10.981818181818237
17.581818181818214;12.377656078860921;11.581818181818235
16.981818181818216;12.03995771670193;10.981818181818237
13.436363636363673;7.516253443526187;7.436363636363641
74.92727272727281;39.41094964515032;68.92727272727315
17.181818181818215;12.052406417112326;11.181818181818237
17.981818181818213;12.664197530864222;11.981818181818234
13.945454545454576;10.143263964950737;7.945454545454596
16.981818181818216;11.997674418604676;10.981818181818237
28.363636363636374;17.263636363636376;22.36363636363629
18.81818181818186;12.725358851674674;12.81818181818188
51.92727272727255;27.843873517786506;45.92727272727247
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
20.618181818181853;14.027272727272758;14.618181818181874
14.345454545454576;10.464421997755355;8.345454545454597
23.45454545454549;15.405050505050529;17.454545454545485
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
17.418181818181857;11.85686274509807;11.418181818181878
13.10909090909093;9.903820816864314;7.1090909090909475
20.8545454545455;13.79240953221539;14.854545454545523
16.781818181818213;11.858307210031372;10.781818181818235
22.690909090909138;14.576623376623399;16.690909090909084
48.96363636363611;26.742103058232015;42.96363636363603
27.527272727272738;17.275986277873074;21.527272727272653
94.87272727272789;49.817205108940804;88.87272727272823
24.290909090909132;15.72377622377624;18.29090909090905
29.399999999999995;17.133151059466858;23.39999999999991
55.72727272727258;29.873829201101884;49.72727272727249
14.745454545454574;10.699654775604165;8.745454545454596
19.018181818181855;12.917794970986492;13.018181818181876
24.49090909090913;15.628243601059149;18.490909090909046
23.127272727272757;14.372727272727294;17.127272727272672
105.41818181818263;54.178834142956475;99.41818181818297
94.87272727272789;49.817205108940804;88.87272727272823
94.87272727272789;49.817205108940804;88.87272727272823
17.181818181818215;12.052406417112326;11.181818181818237
23.200000000000006;13.54434589800445;17.19999999999992
13.781818181818222;10.074331550802167;7.7818181818182435
21.454545454545496;14.08181818181821;15.454545454545517
18.21818181818186;12.382003710575173;12.218181818181883
32.03636363636361;18.972200263504618;26.036363636363525
83.60000000000045;45.36551006245669;77.60000000000079
54.72727272727257;29.584491978609577;48.727272727272485
94.87272727272789;49.817205108940804;88.87272727272823
105.41818181818263;54.178834142956475;99.41818181818297
13.745454545454574;10.071428571428596;7.745454545454594
53.25454545454533;29.662024500322325;47.254545454545244
174.36363636363834;85.7251748251755;168.36363636363868
13.945454545454577;10.27469879518075;7.945454545454598
24.090909090909136;15.50389610389612;18.090909090909058
31.79999999999999;18.716604057099925;25.799999999999905
26.727272727272748;16.784297520661166;20.727272727272663
63.19999999999982;33.30044345897999;57.19999999999973
105.41818181818263;54.178834142956475;99.41818181818297
13.945454545454577;10.27469879518075;7.945454545454598
17.854545454545505;11.813405238828999;11.854545454545526
46.25454545454529;26.163636363636314;40.2545454545452
22.254545454545493;14.618181818181846;16.25454545454551
46.99999999999971;25.22189239332088;40.99999999999962
14.345454545454576;10.509315375982068;8.345454545454597
18.618181818181856;12.534848484848517;12.618181818181878
12.309090909090934;9.374595267745974;6.309090909090947
15.781818181818217;11.095256916996073;9.781818181818238
105.41818181818263;54.178834142956475;99.41818181818297
13.945454545454577;10.27469879518075;7.945454545454598
12.745454545454576;9.457609805924436;6.745454545454591
10.436363636363645;7.750592885375504;4.43636363636365
11.909090909090935;9.18787878787881;5.9090909090909465
13.545454545454579;10.127272727272755;7.545454545454597
12.709090909090934;9.61177976952627;6.709090909090949
10.636363636363644;6.366329966329978;1.1818181818181932
12.181818181818215;8.85041322314052;6.181818181818237
12.745454545454576;9.457609805924436;6.745454545454591
14.345454545454576;10.509315375982068;8.345454545454597
13.945454545454577;10.27469879518075;7.945454545454598
15.181818181818219;10.7349282296651;9.18181818181824
17.781818181818213;12.520399113082066;11.781818181818235
25.59999999999998;15.082775119617228;19.599999999999895
14.418181818181862;9.91717171717175;8.418181818181884
16.781818181818213;11.81650992685478;10.781818181818235
22.09090909090914;14.21027667984192;16.090909090909097
115.09090909090986;57.816363636363825;109.0909090909102
38.90909090909086;21.97792207792207;32.90909090909077
48.29090909090888;28.04150197628451;42.2909090909088
174.36363636363834;85.7251748251755;168.36363636363868
174.36363636363834;85.7251748251755;168.36363636363868
12.709090909090934;9.61177976952627;6.709090909090949
22.29090909090914;14.417065390749626;16.290909090909093
20.218181818181854;13.703305785123995;14.218181818181876
26.23636363636362;14.735111594991844;20.236363636363535
13.781818181818219;9.789126559714822;7.78181818181824
15.98181818181822;11.229570429570458;9.981818181818241
61.59999999999982;32.25602536997881;55.59999999999973
125.47272727272842;62.96288140924851;119.47272727272876
174.36363636363834;85.7251748251755;168.36363636363868
174.36363636363834;85.7251748251755;168.36363636363868
10.636363636363644;7.663636363636378;4.618181818181862
21.09090909090914;13.142424242424264;15.090909090909115
43.34545454545447;24.428342245989285;37.34545454545439
22.690909090909138;14.414285714285736;16.690909090909084
51.254545454545315;28.37013847080068;45.25454545454523
38.30909090909085;21.715702479338834;32.30909090909076
19.618181818181856;13.267532467532497;13.618181818181878
54.127272727272576;28.248975302154445;48.12727272727249
38.18181818181805;21.556565656565628;32.18181818181797
26.963636363636372;16.069005010737303;20.963636363636287
15.581818181818216;10.883479960899342;9.581818181818237
